2011/12-2,Lab,LCS|| RPD,2/29/2012,Organic,Nitrobenzene,n/a,=,25,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/29/2012,Organic,Nitrobenzene,n/a,<,0.36,µg/L,EPA 625,0.36,1
2011/12-2,Lab,srgt LCS,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,11.1,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,10.1,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,51,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,55,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt method blank,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,12.8,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt method blank|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,64,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,38.4,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS dup,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,42.7,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,85,%,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,77,%,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,42.4,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,85,%,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,37.7,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,2.66,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,2.73,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,41.4,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,55,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,83,%,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,75,%,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,53,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt method blank,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,39.6,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,3.22,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt method blank|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,79,%,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,64,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,24.4,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS dup,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,30.8,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,62,%,EPA 625,-88,-88
2011/12-2,Lab,srgt LCS|| rec,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,49,%,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,36.2,µg/L,EPA 625,-88,-88
2011/12-2,Lab,srgt method blank|| rec,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,72,%,EPA 625,-88,-88
2011/12-2,ME-CC,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,4.43,µg/L,EPA 8270Cm,-88,-88
2011/12-2,ME-CC,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,22,%,EPA 8270Cm,-88,-88
2011/12-2,ME-CC,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,32.4,µg/L,EPA 625,-88,-88
2011/12-2,ME-CC,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,65,%,EPA 625,-88,-88
2011/12-2,ME-SCR,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,37.2,µg/L,EPA 625,-88,-88
2011/12-2,ME-SCR,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,74,%,EPA 625,-88,-88
2011/12-2,ME-SCR,srgt environ,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,3.59,µg/L,EPA 8270Cm,-88,-88
2011/12-2,ME-SCR,srgt environ|| rec,2/10/2012,Organic,Nitrobenzene-d5,n/a,=,72,%,EPA 8270Cm,-88,-88
2011/12-2,ME-VR2,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,11.6,µg/L,EPA 8270Cm,-88,-88
2011/12-2,ME-VR2,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,58,%,EPA 8270Cm,-88,-88
2011/12-2,ME-VR2,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,44.4,µg/L,EPA 625,-88,-88
2011/12-2,ME-VR2,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,80,%,EPA 625,-88,-88
2011/12-2,MO-CAM,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,12,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-CAM,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,60,%,EPA 8270Cm,-88,-88
2011/12-2,MO-CAM,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,41.5,µg/L,EPA 625,-88,-88
2011/12-2,MO-CAM,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,83,%,EPA 625,-88,-88
2011/12-2,MO-FIL,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,13.6,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-FIL,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,65,%,EPA 8270Cm,-88,-88
2011/12-2,MO-FIL,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,41.6,µg/L,EPA 625,-88,-88
2011/12-2,MO-FIL,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,83,%,EPA 625,-88,-88
2011/12-2,MO-HUE,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,13,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-HUE,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,65,%,EPA 8270Cm,-88,-88
2011/12-2,MO-HUE,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,43.4,µg/L,EPA 625,-88,-88
2011/12-2,MO-HUE,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,87,%,EPA 625,-88,-88
2011/12-2,MO-MEI,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,11.9,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-MEI,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,56,%,EPA 8270Cm,-88,-88
2011/12-2,MO-MEI,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,37.3,µg/L,EPA 625,-88,-88
2011/12-2,MO-MEI,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,71,%,EPA 625,-88,-88
2011/12-2,MO-MPK,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,13.1,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-MPK,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,66,%,EPA 8270Cm,-88,-88
2011/12-2,MO-MPK,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,38.6,µg/L,EPA 625,-88,-88
2011/12-2,MO-MPK,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,77,%,EPA 625,-88,-88
2011/12-2,MO-OJA,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,14.2,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-OJA,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,71,%,EPA 8270Cm,-88,-88
2011/12-2,MO-OJA,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,21.6,µg/L,EPA 625,-88,-88
2011/12-2,MO-OJA,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,41,%,EPA 625,-88,-88
2011/12-2,MO-OXN,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,14,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-OXN,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,70,%,EPA 8270Cm,-88,-88
2011/12-2,MO-OXN,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,42.2,µg/L,EPA 625,-88,-88
2011/12-2,MO-OXN,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,84,%,EPA 625,-88,-88
2011/12-2,MO-SIM,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,9.46,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-SIM,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,47,%,EPA 8270Cm,-88,-88
2011/12-2,MO-SIM,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,15,µg/L,EPA 625,-88,-88
2011/12-2,MO-SIM,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,30,%,EPA 625,-88,-88
2011/12-2,MO-SPA,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,13.4,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-SPA,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,67,%,EPA 8270Cm,-88,-88
2011/12-2,MO-SPA,srgt environ,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,40,µg/L,EPA 625,-88,-88
2011/12-2,MO-SPA,srgt environ|| rec,2/29/2012,Organic,Nitrobenzene-d5,n/a,=,80,%,EPA 625,-88,-88
2011/12-2,MO-THO,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,13.9,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-THO,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,69,%,EPA 8270Cm,-88,-88
2011/12-2,MO-THO,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,35,µg/L,EPA 625,-88,-88
2011/12-2,MO-THO,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,70,%,EPA 625,-88,-88
2011/12-2,MO-VEN,srgt environ,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,8.24,µg/L,EPA 8270Cm,-88,-88
2011/12-2,MO-VEN,srgt environ|| rec,2/3/2012,Organic,Nitrobenzene-d5,n/a,=,41,%,EPA 8270Cm,-88,-88
2011/12-2,MO-VEN,srgt environ,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,34.8,µg/L,EPA 625,-88,-88
2011/12-2,MO-VEN,srgt environ|| rec,2/6/2012,Organic,Nitrobenzene-d5,n/a,=,70,%,EPA 625,-88,-88
2011/12-2,Lab,LCS,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,=,18.3,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,=,20.8,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup|| rec,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,=,42,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,=,37,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,=,13,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/6/2012,Organic,N-Nitrosodimethylamine,n/a,<,0.14,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,=,18.2,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,=,21.2,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup|| rec,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,=,42,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,=,36,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,=,15,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/10/2012,Organic,N-Nitrosodimethylamine,n/a,<,0.14,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,=,11.7,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,=,14.4,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS dup|| rec,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,=,29,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,=,23,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,=,21,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/29/2012,Organic,N-Nitrosodimethylamine,n/a,<,0.14,µg/L,EPA 625,0.14,1
2011/12-2,Lab,LCS,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,39.7,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,44,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup|| rec,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,88,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,79,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,10,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/6/2012,Organic,N-Nitrosodi-N-propylamine,n/a,<,0.26,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,38,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,42,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup|| rec,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,84,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,76,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,10,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/10/2012,Organic,N-Nitrosodi-N-propylamine,n/a,<,0.26,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,26.7,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,31.6,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS dup|| rec,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,63,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,53,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,=,17,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/29/2012,Organic,N-Nitrosodi-N-propylamine,n/a,<,0.26,µg/L,EPA 625,0.26,1
2011/12-2,Lab,LCS,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,=,37.1,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,=,36.7,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup|| rec,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,=,73,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,=,74,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,=,1,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/6/2012,Organic,N-Nitrosodiphenylamine,n/a,<,0.19,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,=,36.3,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,=,35.5,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup|| rec,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,=,71,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,=,73,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,=,2,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/10/2012,Organic,N-Nitrosodiphenylamine,n/a,<,0.19,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,=,29.6,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,=,28,µg/L,EPA 625,0.19,1
2011/12-2,Lab,LCS dup|| rec,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,=,56,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| rec,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,=,59,%,EPA 625,-88,-88
2011/12-2,Lab,LCS|| RPD,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,=,6,%,EPA 625,-88,-88
2011/12-2,Lab,method blank,2/29/2012,Organic,N-Nitrosodiphenylamine,n/a,<,0.19,µg/L,EPA 625,0.19,1
2011/12-2,Lab,srgt LCS,1/31/2012,Organic,Perylene-d12,n/a,=,3.74,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS,1/31/2012,Organic,Perylene-d12,n/a,=,4.92,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS dup,1/31/2012,Organic,Perylene-d12,n/a,=,5.09,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS dup,1/31/2012,Organic,Perylene-d12,n/a,=,4.26,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,102,%,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,85,%,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,98,%,EPA 525.2,-88,-88
2011/12-2,Lab,srgt LCS|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,75,%,EPA 525.2,-88,-88
2011/12-2,Lab,srgt method blank,1/31/2012,Organic,Perylene-d12,n/a,=,4.32,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt method blank,1/31/2012,Organic,Perylene-d12,n/a,=,4.32,µg/L,EPA 525.2,-88,-88
2011/12-2,Lab,srgt method blank|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,86,%,EPA 525.2,-88,-88
2011/12-2,Lab,srgt method blank|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,86,%,EPA 525.2,-88,-88
2011/12-2,ME-CC,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,4.38,µg/L,EPA 525.2,-88,-88
2011/12-2,ME-CC,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,88,%,EPA 525.2,-88,-88
2011/12-2,ME-SCR,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,3.49,µg/L,EPA 525.2,-88,-88
2011/12-2,ME-SCR,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,70,%,EPA 525.2,-88,-88
2011/12-2,ME-VR2,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,3.88,µg/L,EPA 525.2,-88,-88
2011/12-2,ME-VR2,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,78,%,EPA 525.2,-88,-88
2011/12-2,MO-CAM,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,4.07,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-CAM,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,81,%,EPA 525.2,-88,-88
2011/12-2,MO-FIL,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,4.09,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-FIL,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,82,%,EPA 525.2,-88,-88
2011/12-2,MO-HUE,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,4.08,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-HUE,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,82,%,EPA 525.2,-88,-88
2011/12-2,MO-MEI,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,3.84,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-MEI,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,77,%,EPA 525.2,-88,-88
2011/12-2,MO-MPK,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,2.61,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-MPK,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,52,%,EPA 525.2,-88,-88
2011/12-2,MO-OJA,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,2.45,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-OJA,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,49,%,EPA 525.2,-88,-88
2011/12-2,MO-OXN,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,1.93,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-OXN,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,39,%,EPA 525.2,-88,-88
2011/12-2,MO-SIM,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,3.37,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-SIM,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,67,%,EPA 525.2,-88,-88
2011/12-2,MO-SPA,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,2.12,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-SPA,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,42,%,EPA 525.2,-88,-88
2011/12-2,MO-THO,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,3.82,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-THO,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,76,%,EPA 525.2,-88,-88
2011/12-2,MO-VEN,srgt environ,1/31/2012,Organic,Perylene-d12,n/a,=,2.31,µg/L,EPA 525.2,-88,-88
2011/12-2,MO-VEN,srgt environ|| rec,1/31/2012,Organic,Perylene-d12,n/a,=,46,%,EPA 525.2,-88,-88
2011/12-2,Lab,LCS,2/3/2012,Organic,Phenanthrene,n/a,=,13.7,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS dup,2/3/2012,Organic,Phenanthrene,n/a,=,13,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS dup|| rec,2/3/2012,Organic,Phenanthrene,n/a,=,65,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| rec,2/3/2012,Organic,Phenanthrene,n/a,=,69,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| RPD,2/3/2012,Organic,Phenanthrene,n/a,=,5,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,method blank,2/3/2012,Organic,Phenanthrene,n/a,<,0.11,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS,2/10/2012,Organic,Phenanthrene,n/a,=,3.09,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS dup,2/10/2012,Organic,Phenanthrene,n/a,=,3.17,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS dup|| rec,2/10/2012,Organic,Phenanthrene,n/a,=,63,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| rec,2/10/2012,Organic,Phenanthrene,n/a,=,62,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| RPD,2/10/2012,Organic,Phenanthrene,n/a,=,3,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,method blank,2/10/2012,Organic,Phenanthrene,n/a,<,0.11,µg/L,EPA 8270Cm,0.11,0.5
2011/12-2,Lab,LCS,2/1/2012,Organic,Phenol,n/a,=,5.54,µg/L,EPA 8270Cm,0.35,1
2011/12-2,Lab,LCS dup,2/1/2012,Organic,Phenol,n/a,=,5.34,µg/L,EPA 8270Cm,0.35,1
2011/12-2,Lab,LCS dup|| rec,2/1/2012,Organic,Phenol,n/a,=,27,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| rec,2/1/2012,Organic,Phenol,n/a,=,28,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,LCS|| RPD,2/1/2012,Organic,Phenol,n/a,=,4,%,EPA 8270Cm,-88,-88
2011/12-2,Lab,method blank,2/1/2012,Organic,Phenol,n/a,<,0.35,µg/L,EPA 8270Cm,0.35,1
2011/12-2,Lab,srgt LCS,2/1/2012,Organic,Phenol-d5,n/a,=,10.9,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup,2/1/2012,Organic,Phenol-d5,n/a,=,10.1,µg/L,EPA 8270Cm,-88,-88
2011/12-2,Lab,srgt LCS dup|| rec,2/1/2012,Organic,Phenol-d5,n/a,=,25,%,EPA 8270Cm,-88,-88
