2018/19-2,000NONPJ,matrix spike dup,12/18/2018,Pesticide,Picloram,n/a,=,3.55,µg/L,EPA 515.3,0.05,0.6
2018/19-2,000NONPJ,matrix spike dup|| rec,12/18/2018,Pesticide,Picloram,n/a,=,89,%,EPA 515.3,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/18/2018,Pesticide,Picloram,n/a,=,0.8,%,EPA 515.3,-88,-88
2018/19-2,000NONPJ,matrix spike,12/18/2018,Pesticide,Picloram,n/a,=,2.87,µg/L,EPA 515.3,0.05,0.6
2018/19-2,000NONPJ,matrix spike|| rec,12/18/2018,Pesticide,Picloram,n/a,=,72,%,EPA 515.3,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/18/2018,Pesticide,Picloram,n/a,=,3.42,µg/L,EPA 515.3,0.05,0.6
2018/19-2,000NONPJ,matrix spike dup|| rec,12/18/2018,Pesticide,Picloram,n/a,=,85,%,EPA 515.3,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/18/2018,Pesticide,Picloram,n/a,=,17,%,EPA 515.3,-88,-88
2018/19-2,Lab,method blank,12/18/2018,Pesticide,Picloram,n/a,<,0.05,µg/L,EPA 515.3,0.05,0.6
2018/19-2,Lab,LCS,12/18/2018,Pesticide,Picloram,n/a,=,3.34,µg/L,EPA 515.3,0.05,0.6
2018/19-2,Lab,LCS|| rec,12/18/2018,Pesticide,Picloram,n/a,=,84,%,EPA 515.3,-88,-88
2018/19-2,Lab,method blank,12/28/2018,Pesticide,Picloram,n/a,<,0.05,µg/L,EPA 515.3,0.05,0.6
2018/19-2,Lab,LCS,12/28/2018,Pesticide,Picloram,n/a,=,3.89,µg/L,EPA 515.3,0.05,0.6
2018/19-2,Lab,LCS|| rec,12/28/2018,Pesticide,Picloram,n/a,=,97,%,EPA 515.3,-88,-88
2018/19-2,ME-VR2,matrix spike,12/28/2018,Pesticide,Picloram,n/a,=,4.14,µg/L,EPA 515.3,0.05,0.6
2018/19-2,ME-VR2,matrix spike|| rec,12/28/2018,Pesticide,Picloram,n/a,=,104,%,EPA 515.3,-88,-88
2018/19-2,ME-VR2,matrix spike dup,12/28/2018,Pesticide,Picloram,n/a,=,4.2,µg/L,EPA 515.3,0.05,0.6
2018/19-2,ME-VR2,matrix spike dup|| rec,12/28/2018,Pesticide,Picloram,n/a,=,105,%,EPA 515.3,-88,-88
2018/19-2,ME-VR2,matrix spike|| RPD,12/28/2018,Pesticide,Picloram,n/a,=,1,%,EPA 515.3,-88,-88
2018/19-2,MO-CAM,matrix spike,12/28/2018,Pesticide,Picloram,n/a,=,4.15,µg/L,EPA 515.3,0.05,0.6
2018/19-2,MO-CAM,matrix spike|| rec,12/28/2018,Pesticide,Picloram,n/a,=,104,%,EPA 515.3,-88,-88
2018/19-2,MO-CAM,matrix spike dup,12/28/2018,Pesticide,Picloram,n/a,=,4.2,µg/L,EPA 515.3,0.05,0.6
2018/19-2,MO-CAM,matrix spike dup|| rec,12/28/2018,Pesticide,Picloram,n/a,=,105,%,EPA 515.3,-88,-88
2018/19-2,MO-CAM,matrix spike|| RPD,12/28/2018,Pesticide,Picloram,n/a,=,1,%,EPA 515.3,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Prometon,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Prometon,n/a,=,0.959,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Prometon,n/a,=,19,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Prometon,n/a,=,2.17,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Prometon,n/a,=,43,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Prometon,n/a,=,78,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Prometon,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Prometon,n/a,=,1.39,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Prometon,n/a,=,28,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Prometon,n/a,=,1.77,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Prometon,n/a,=,35,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Prometon,n/a,=,24,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Prometon,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Prometon,n/a,=,1.39,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Prometon,n/a,=,28,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Prometon,n/a,=,1.01,µg/L,EPA 525.2,0.024,0.2
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Prometon,n/a,=,20,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Prometon,n/a,=,31,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Prometryn,n/a,<,0.036,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Prometryn,n/a,=,3.73,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Prometryn,n/a,=,75,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Prometryn,n/a,=,4.99,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Prometryn,n/a,=,100,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Prometryn,n/a,=,29,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Prometryn,n/a,<,0.036,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Prometryn,n/a,=,3.66,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Prometryn,n/a,=,73,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Prometryn,n/a,=,3.88,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Prometryn,n/a,=,78,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Prometryn,n/a,=,6,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Prometryn,n/a,<,0.036,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Prometryn,n/a,=,3.52,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Prometryn,n/a,=,70,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Prometryn,n/a,=,3.63,µg/L,EPA 525.2,0.036,0.1
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Prometryn,n/a,=,73,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Prometryn,n/a,=,3,%,EPA 525.2,-88,-88
2018/19-2,000NONPJ,matrix spike,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0455,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,91,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0476,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,95,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,4,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.047,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,94,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0567,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,113,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,19,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,<,0.0041,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0492,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,98,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,<,0.0041,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,Lab,LCS,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0443,µg/L,EPA 525.2m,0.0041,0.01
2018/19-2,Lab,LCS|| rec,12/20/2018,Pesticide,Ronnel (Fenchlorphos),n/a,=,89,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Simazine,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Simazine,n/a,=,4.62,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Simazine,n/a,=,92,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Simazine,n/a,=,5.09,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Simazine,n/a,=,102,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Simazine,n/a,=,10,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Simazine,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Simazine,n/a,=,4.77,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Simazine,n/a,=,95,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Simazine,n/a,=,4.9,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Simazine,n/a,=,98,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Simazine,n/a,=,3,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Simazine,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Simazine,n/a,=,4.94,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Simazine,n/a,=,99,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Simazine,n/a,=,4.96,µg/L,EPA 525.2,0.015,0.1
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Simazine,n/a,=,99,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Simazine,n/a,=,0.5,%,EPA 525.2,-88,-88
2018/19-2,000NONPJ,matrix spike,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0588,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,118,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0684,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,137,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,15,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0938,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,181,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0825,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,159,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,13,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,<,0.0031,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0608,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,122,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,<,0.0031,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,Lab,LCS,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.0526,µg/L,EPA 525.2m,0.0031,0.01
2018/19-2,Lab,LCS|| rec,12/20/2018,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,105,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Terbacil,n/a,<,0.55,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Terbacil,n/a,=,5,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Terbacil,n/a,=,100,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Terbacil,n/a,=,5.09,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Terbacil,n/a,=,102,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Terbacil,n/a,=,2,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Terbacil,n/a,<,0.55,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Terbacil,n/a,=,4.56,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Terbacil,n/a,=,91,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Terbacil,n/a,=,4.33,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Terbacil,n/a,=,87,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Terbacil,n/a,=,5,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Terbacil,n/a,<,0.55,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Terbacil,n/a,=,5.02,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Terbacil,n/a,=,100,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Terbacil,n/a,=,5.03,µg/L,EPA 525.2,0.55,2
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Terbacil,n/a,=,101,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Terbacil,n/a,=,0.2,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Thiobencarb,n/a,<,0.025,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Thiobencarb,n/a,=,5.19,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Thiobencarb,n/a,=,104,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Thiobencarb,n/a,=,5.27,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Thiobencarb,n/a,=,105,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Thiobencarb,n/a,=,2,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Thiobencarb,n/a,<,0.025,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Thiobencarb,n/a,=,5.3,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Thiobencarb,n/a,=,106,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Thiobencarb,n/a,=,5.37,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Thiobencarb,n/a,=,107,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Thiobencarb,n/a,=,1,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Thiobencarb,n/a,<,0.025,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Thiobencarb,n/a,=,5.08,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Thiobencarb,n/a,=,102,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Thiobencarb,n/a,=,5.1,µg/L,EPA 525.2,0.025,0.2
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Thiobencarb,n/a,=,102,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Thiobencarb,n/a,=,0.2,%,EPA 525.2,-88,-88
2018/19-2,000NONPJ,matrix spike,12/19/2018,Pesticide,Tokuthion,n/a,=,0.037,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/19/2018,Pesticide,Tokuthion,n/a,=,74,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/19/2018,Pesticide,Tokuthion,n/a,=,0.0308,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/19/2018,Pesticide,Tokuthion,n/a,=,62,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/19/2018,Pesticide,Tokuthion,n/a,=,18,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike,12/20/2018,Pesticide,Tokuthion,n/a,=,0.0478,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/20/2018,Pesticide,Tokuthion,n/a,=,96,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/20/2018,Pesticide,Tokuthion,n/a,=,0.0436,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/20/2018,Pesticide,Tokuthion,n/a,=,87,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/20/2018,Pesticide,Tokuthion,n/a,=,9,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Tokuthion,n/a,<,0.0078,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Tokuthion,n/a,=,0.0373,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Tokuthion,n/a,=,75,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/20/2018,Pesticide,Tokuthion,n/a,<,0.0078,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,Lab,LCS,12/20/2018,Pesticide,Tokuthion,n/a,=,0.04,µg/L,EPA 525.2m,0.0078,0.01
2018/19-2,Lab,LCS|| rec,12/20/2018,Pesticide,Tokuthion,n/a,=,80,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike,12/19/2018,Pesticide,Trichloronate,n/a,=,0.0427,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/19/2018,Pesticide,Trichloronate,n/a,=,85,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/19/2018,Pesticide,Trichloronate,n/a,=,0.0425,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/19/2018,Pesticide,Trichloronate,n/a,=,85,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/19/2018,Pesticide,Trichloronate,n/a,=,0.5,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike,12/20/2018,Pesticide,Trichloronate,n/a,=,0.0338,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,000NONPJ,matrix spike|| rec,12/20/2018,Pesticide,Trichloronate,n/a,=,68,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike dup,12/20/2018,Pesticide,Trichloronate,n/a,=,0.0512,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,000NONPJ,matrix spike dup|| rec,12/20/2018,Pesticide,Trichloronate,n/a,=,102,%,EPA 525.2m,-88,-88
2018/19-2,000NONPJ,matrix spike|| RPD,12/20/2018,Pesticide,Trichloronate,n/a,=,41,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Trichloronate,n/a,<,0.0067,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Trichloronate,n/a,=,0.0484,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Trichloronate,n/a,=,97,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/20/2018,Pesticide,Trichloronate,n/a,<,0.0067,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,Lab,LCS,12/20/2018,Pesticide,Trichloronate,n/a,=,0.0413,µg/L,EPA 525.2m,0.0067,0.01
2018/19-2,Lab,LCS|| rec,12/20/2018,Pesticide,Trichloronate,n/a,=,83,%,EPA 525.2m,-88,-88
2018/19-2,Lab,method blank,12/14/2018,Pesticide,Trithion,n/a,<,0.012,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS,12/14/2018,Pesticide,Trithion,n/a,=,4.52,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS|| rec,12/14/2018,Pesticide,Trithion,n/a,=,90,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/14/2018,Pesticide,Trithion,n/a,=,4.71,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS dup|| rec,12/14/2018,Pesticide,Trithion,n/a,=,94,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/14/2018,Pesticide,Trithion,n/a,=,4,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/15/2018,Pesticide,Trithion,n/a,<,0.012,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS,12/15/2018,Pesticide,Trithion,n/a,=,4.8,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS|| rec,12/15/2018,Pesticide,Trithion,n/a,=,96,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/15/2018,Pesticide,Trithion,n/a,=,4.91,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS dup|| rec,12/15/2018,Pesticide,Trithion,n/a,=,98,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/15/2018,Pesticide,Trithion,n/a,=,2,%,EPA 525.2,-88,-88
2018/19-2,Lab,method blank,12/19/2018,Pesticide,Trithion,n/a,<,0.012,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS,12/19/2018,Pesticide,Trithion,n/a,=,4.84,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS|| rec,12/19/2018,Pesticide,Trithion,n/a,=,97,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS dup,12/19/2018,Pesticide,Trithion,n/a,=,4.58,µg/L,EPA 525.2,0.012,0.1
2018/19-2,Lab,LCS dup|| rec,12/19/2018,Pesticide,Trithion,n/a,=,92,%,EPA 525.2,-88,-88
2018/19-2,Lab,LCS|| RPD,12/19/2018,Pesticide,Trithion,n/a,=,6,%,EPA 525.2,-88,-88
2018/19-3,000NONPJ,matrix spike,1/15/2019,Anion,Chloride,n/a,=,305,mg/L,EPA 300.0,1,5
2018/19-3,000NONPJ,matrix spike,1/15/2019,Anion,Chloride,n/a,=,232,mg/L,EPA 300.0,1,5
2018/19-3,000NONPJ,matrix spike dup,1/15/2019,Anion,Chloride,n/a,=,308,mg/L,EPA 300.0,1,5
2018/19-3,000NONPJ,matrix spike dup,1/15/2019,Anion,Chloride,n/a,=,234,mg/L,EPA 300.0,1,5
2018/19-3,000NONPJ,matrix spike dup|| rec,1/15/2019,Anion,Chloride,n/a,=,99,%,EPA 300.0,-88,-88
2018/19-3,000NONPJ,matrix spike dup|| rec,1/15/2019,Anion,Chloride,n/a,=,104,%,EPA 300.0,-88,-88
2018/19-3,000NONPJ,matrix spike|| rec,1/15/2019,Anion,Chloride,n/a,=,98,%,EPA 300.0,-88,-88
2018/19-3,000NONPJ,matrix spike|| rec,1/15/2019,Anion,Chloride,n/a,=,103,%,EPA 300.0,-88,-88
2018/19-3,000NONPJ,matrix spike|| RPD,1/15/2019,Anion,Chloride,n/a,=,1,%,EPA 300.0,-88,-88
2018/19-3,000NONPJ,matrix spike|| RPD,1/15/2019,Anion,Chloride,n/a,=,0.9,%,EPA 300.0,-88,-88
