2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,107,%,EPA 525.2,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,DNQ,2.47,µg/L,EPA 625,2.3,5
2013/14-3,Lab,LCS,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,52.4,µg/L,EPA 625,2.3,5
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,105,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,6.7,µg/L,EPA 525.2,1.2,3.3
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,121,%,EPA 525.2,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,6.42,µg/L,EPA 525.2,1.2,3.3
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,116,%,EPA 525.2,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,4,%,EPA 525.2,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,63.1,µg/L,EPA 625,23,50
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,126,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,68.3,µg/L,EPA 625,23,50
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,137,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Bis(2-ethylhexyl)phthalate,n/a,=,8,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Butyl benzyl phthalate,n/a,<,0.18,µg/L,EPA 625,0.18,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,50.6,µg/L,EPA 625,0.18,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,101,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,53.6,µg/L,EPA 625,1.8,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,107,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,58.3,µg/L,EPA 625,1.8,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,117,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Butyl benzyl phthalate,n/a,=,8,%,EPA 625,-88,-88
2013/14-3,000NONPJ,matrix spike,3/7/2014,Organic,Chrysene,n/a,=,8.3,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike|| rec,3/7/2014,Organic,Chrysene,n/a,=,83,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike dup,3/7/2014,Organic,Chrysene,n/a,=,8.48,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike dup|| rec,3/7/2014,Organic,Chrysene,n/a,=,85,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike|| RPD,3/7/2014,Organic,Chrysene,n/a,=,2,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/7/2014,Organic,Chrysene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS,3/7/2014,Organic,Chrysene,n/a,=,9.79,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Chrysene,n/a,=,98,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Chrysene,n/a,<,0.19,µg/L,EPA 625,0.19,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Chrysene,n/a,=,53.6,µg/L,EPA 625,0.19,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Chrysene,n/a,=,107,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Chrysene,n/a,=,9.4,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Chrysene,n/a,=,94,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Chrysene,n/a,=,9.5,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Chrysene,n/a,=,95,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Chrysene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Chrysene,n/a,=,54,µg/L,EPA 625,1.9,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Chrysene,n/a,=,108,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Chrysene,n/a,=,57.2,µg/L,EPA 625,1.9,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Chrysene,n/a,=,114,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Chrysene,n/a,=,6,%,EPA 625,-88,-88
2013/14-3,000NONPJ,matrix spike,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,7.64,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike|| rec,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,76,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike dup,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,7.54,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike dup|| rec,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,75,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike|| RPD,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,9.18,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,92,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,<,0.08,µg/L,EPA 625,0.08,2
2013/14-3,Lab,LCS,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,27.6,µg/L,EPA 625,0.08,2
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,55,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,9.4,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,94,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,9.53,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,95,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Dibenz(a||h)anthracene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,37.4,µg/L,EPA 625,0.8,20
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,75,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,36.7,µg/L,EPA 625,0.8,20
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,73,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Dibenz(a||h)anthracene,n/a,=,2,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Diethyl phthalate,n/a,<,0.15,µg/L,EPA 625,0.15,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Diethyl phthalate,n/a,=,40.4,µg/L,EPA 625,0.15,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Diethyl phthalate,n/a,=,81,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Diethyl phthalate,n/a,=,43,µg/L,EPA 625,1.5,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Diethyl phthalate,n/a,=,86,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Diethyl phthalate,n/a,=,47.6,µg/L,EPA 625,1.5,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Diethyl phthalate,n/a,=,95,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Diethyl phthalate,n/a,=,10,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Dimethyl phthalate,n/a,<,0.18,µg/L,EPA 625,0.18,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Dimethyl phthalate,n/a,=,40.6,µg/L,EPA 625,0.18,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Dimethyl phthalate,n/a,=,81,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Dimethyl phthalate,n/a,=,41.1,µg/L,EPA 625,1.8,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Dimethyl phthalate,n/a,=,82,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Dimethyl phthalate,n/a,=,47.1,µg/L,EPA 625,1.8,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Dimethyl phthalate,n/a,=,94,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Dimethyl phthalate,n/a,=,14,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Di-n-butylphthalate,n/a,<,0.24,µg/L,EPA 625,0.24,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,50.1,µg/L,EPA 625,0.24,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,100,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,50.9,µg/L,EPA 625,2.4,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,102,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,54.3,µg/L,EPA 625,2.4,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,109,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Di-n-butylphthalate,n/a,=,6,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Di-n-octylphthalate,n/a,<,0.19,µg/L,EPA 625,0.19,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,50.5,µg/L,EPA 625,0.19,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,101,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,59.5,µg/L,EPA 625,1.9,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,119,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,63.2,µg/L,EPA 625,1.9,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,126,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Di-n-octylphthalate,n/a,=,6,%,EPA 625,-88,-88
2013/14-3,000NONPJ,matrix spike,3/7/2014,Organic,Fluoranthene,n/a,=,8.15,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike|| rec,3/7/2014,Organic,Fluoranthene,n/a,=,81,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike dup,3/7/2014,Organic,Fluoranthene,n/a,=,8.47,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike dup|| rec,3/7/2014,Organic,Fluoranthene,n/a,=,85,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike|| RPD,3/7/2014,Organic,Fluoranthene,n/a,=,4,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/7/2014,Organic,Fluoranthene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS,3/7/2014,Organic,Fluoranthene,n/a,=,9.18,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Fluoranthene,n/a,=,92,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Fluoranthene,n/a,<,0.22,µg/L,EPA 625,0.22,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Fluoranthene,n/a,=,52.2,µg/L,EPA 625,0.22,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Fluoranthene,n/a,=,104,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Fluoranthene,n/a,=,9.43,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Fluoranthene,n/a,=,94,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Fluoranthene,n/a,=,9.53,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Fluoranthene,n/a,=,95,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Fluoranthene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Fluoranthene,n/a,=,52.3,µg/L,EPA 625,2.2,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Fluoranthene,n/a,=,105,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Fluoranthene,n/a,=,55.8,µg/L,EPA 625,2.2,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Fluoranthene,n/a,=,112,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Fluoranthene,n/a,=,6,%,EPA 625,-88,-88
2013/14-3,000NONPJ,matrix spike,3/7/2014,Organic,Fluorene,n/a,=,6.77,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike|| rec,3/7/2014,Organic,Fluorene,n/a,=,68,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike dup,3/7/2014,Organic,Fluorene,n/a,=,8.21,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike dup|| rec,3/7/2014,Organic,Fluorene,n/a,=,82,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike|| RPD,3/7/2014,Organic,Fluorene,n/a,=,19,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/7/2014,Organic,Fluorene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS,3/7/2014,Organic,Fluorene,n/a,=,8.25,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Fluorene,n/a,=,82,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Fluorene,n/a,<,0.35,µg/L,EPA 625,0.35,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Fluorene,n/a,=,39.8,µg/L,EPA 625,0.35,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Fluorene,n/a,=,80,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Fluorene,n/a,=,9.03,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Fluorene,n/a,=,90,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Fluorene,n/a,=,9.15,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Fluorene,n/a,=,91,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Fluorene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Fluorene,n/a,=,44.6,µg/L,EPA 625,3.5,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Fluorene,n/a,=,89,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Fluorene,n/a,=,51.7,µg/L,EPA 625,3.5,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Fluorene,n/a,=,103,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Fluorene,n/a,=,15,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Hexachlorobenzene,n/a,<,0.49,µg/L,EPA 625,0.49,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Hexachlorobenzene,n/a,=,44,µg/L,EPA 625,0.49,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Hexachlorobenzene,n/a,=,88,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Hexachlorobenzene,n/a,=,44.1,µg/L,EPA 625,4.9,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Hexachlorobenzene,n/a,=,88,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Hexachlorobenzene,n/a,=,48.9,µg/L,EPA 625,4.9,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Hexachlorobenzene,n/a,=,98,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Hexachlorobenzene,n/a,=,10,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Hexachlorobutadiene,n/a,<,0.47,µg/L,EPA 625,0.47,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,33.4,µg/L,EPA 625,0.47,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,67,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,39.4,µg/L,EPA 625,4.7,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,79,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,44.7,µg/L,EPA 625,4.7,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,89,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Hexachlorobutadiene,n/a,=,13,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,<,1.5,µg/L,EPA 625,1.5,5
2013/14-3,Lab,LCS,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,=,16.6,µg/L,EPA 625,1.5,5
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,=,33,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,DNQ,13.4,µg/L,EPA 625,0,50
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,=,27,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,DNQ,13.3,µg/L,EPA 625,0,50
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,=,27,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Hexachlorocyclopentadiene,n/a,=,0,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Hexachloroethane,n/a,<,0.52,µg/L,EPA 625,0.52,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Hexachloroethane,n/a,=,29,µg/L,EPA 625,0.52,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Hexachloroethane,n/a,=,58,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Hexachloroethane,n/a,=,33.2,µg/L,EPA 625,5.2,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Hexachloroethane,n/a,=,66,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Hexachloroethane,n/a,=,38.2,µg/L,EPA 625,5.2,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Hexachloroethane,n/a,=,76,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Hexachloroethane,n/a,=,14,%,EPA 625,-88,-88
2013/14-3,000NONPJ,matrix spike,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,7.32,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike|| rec,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,73,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike dup,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,7.22,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,000NONPJ,matrix spike dup|| rec,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,72,%,EPA 8270Cm,-88,-88
2013/14-3,000NONPJ,matrix spike|| RPD,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,1,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,8.97,µg/L,EPA 8270Cm,0.1,0.1
2013/14-3,Lab,LCS|| rec,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,90,%,EPA 8270Cm,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,<,0.12,µg/L,EPA 625,0.12,2
2013/14-3,Lab,LCS,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,25.3,µg/L,EPA 625,0.12,2
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,51,%,EPA 625,-88,-88
2013/14-3,MO-FIL,matrix spike,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,8.88,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike|| rec,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,89,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike dup,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,8.93,µg/L,EPA 8270Cm,1,1
2013/14-3,MO-FIL,matrix spike dup|| rec,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,89,%,EPA 8270Cm,-88,-88
2013/14-3,MO-FIL,matrix spike|| RPD,3/7/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,0.5,%,EPA 8270Cm,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,35.8,µg/L,EPA 625,1.2,20
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,72,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,34.6,µg/L,EPA 625,1.2,20
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,69,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Indeno(1||2||3-cd)pyrene,n/a,=,3,%,EPA 625,-88,-88
2013/14-3,Lab,method blank,3/14/2014,Organic,Isophorone,n/a,<,0.21,µg/L,EPA 625,0.21,1
2013/14-3,Lab,LCS,3/14/2014,Organic,Isophorone,n/a,=,27.8,µg/L,EPA 625,0.21,1
2013/14-3,Lab,LCS|| rec,3/14/2014,Organic,Isophorone,n/a,=,56,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike,3/14/2014,Organic,Isophorone,n/a,=,34.8,µg/L,EPA 625,2.1,10
2013/14-3,MO-VEN,matrix spike|| rec,3/14/2014,Organic,Isophorone,n/a,=,70,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike dup,3/14/2014,Organic,Isophorone,n/a,=,41.1,µg/L,EPA 625,2.1,10
2013/14-3,MO-VEN,matrix spike dup|| rec,3/14/2014,Organic,Isophorone,n/a,=,82,%,EPA 625,-88,-88
2013/14-3,MO-VEN,matrix spike|| RPD,3/14/2014,Organic,Isophorone,n/a,=,17,%,EPA 625,-88,-88
2013/14-3,Lab,LCS,3/3/2014,Organic,Methyl tert-butyl ether (MTBE),n/a,=,5.48,µg/L,EPA 524.2,0.19,2
2013/14-3,Lab,LCS|| rec,3/3/2014,Organic,Methyl tert-butyl ether (MTBE),n/a,=,91,%,EPA 524.2,-88,-88
